Start Freq (MHz), Start Time (s), Duration, Bandwidth (MHz)
2406.30487762238,283.820723450843,15.5962762237762,9.06413488066564
2406.30487762238,333.673465294504,0.331835664335664,0.566508430041603
2406.30487762238,347.836176045544,1.65917832167832,2.26603372016641
2406.30487762238,357.466819356251,1.32734265734266,1.13301686008321
2406.30487762238,372.762546967375,0.331835664335664,0.566508430041603
2406.30487762238,398.821934749288,0.995506993006993,1.69952529012481
2406.30487762238,429.413389971535,0.663671328671329,0.566508430041603
2406.30487762238,429.413389971535,10.2869055944056,5.09857587037443
2406.30487762238,449.241185022991,0.995506993006993,1.13301686008321
2406.30487762238,462.837387343989,0.331835664335664,0.566508430041603
2406.30487762238,463.970404204073,0.331835664335664,0.566508430041603
2406.30487762238,466.802946354281,0.331835664335664,0.566508430041603
2406.30487762238,477.566606525071,0.663671328671329,0.566508430041603
2406.30487762238,482.665182395446,0.331835664335664,0.566508430041603
2406.30487762238,488.896775125903,0.995506993006993,1.69952529012481
2406.30487762238,501.359960586818,0.663671328671329,1.13301686008321
2406.30487762238,538.183008539523,7.30038461538462,6.23159273045763
2406.30487762238,545.547618130063,0.663671328671329,0.566508430041603
2406.30487762238,556.877786730896,1.32734265734266,1.69952529012481
2406.30487762238,603.897986424349,1.32734265734266,1.69952529012481
2406.30487762238,613.528629735056,0.663671328671329,0.566508430041603
2406.30487762238,847.496611342238,1.32734265734266,2.83254215020801
2406.30487762238,851.462170352529,0.995506993006993,1.13301686008321
2406.30487762238,884.319659294942,0.331835664335664,0.566508430041603
2406.30487762238,890.5512520254,0.995506993006993,1.13301686008321
2406.30487762238,901.31491219619,1.32734265734266,1.69952529012481
2406.30487762238,918.310165097438,1.32734265734266,1.69952529012481
2406.30487762238,920.576198817605,0.995506993006993,2.26603372016641
2406.30487762238,934.738909568645,1.32734265734266,3.39905058024962
2406.30487762238,944.369552879352,0.331835664335664,0.566508430041603
2406.30487762238,987.424193562514,0.663671328671329,1.13301686008321
2406.30487762238,988.557210422597,3.98202797202797,2.83254215020801
2406.30487762238,1010.08453076418,0.663671328671329,1.13301686008321
2406.30487762238,1011.7840560543,0.663671328671329,0.566508430041603
2406.30487762238,1015.74961506459,1.65917832167832,2.83254215020801
2406.30487762238,1018.5821572148,0.331835664335664,0.566508430041603
2406.30487762238,1095.06079527042,0.663671328671329,0.566508430041603
2406.30487762238,1189.10119465732,1.32734265734266,1.13301686008321
2406.30487762238,1200.9978716882,3.65019230769231,3.96555901029122
2406.30487762238,1205.52993912853,0.331835664335664,0.566508430041603
2406.30487762238,1229.88980162032,0.663671328671329,0.566508430041603
2406.30487762238,1242.35298708123,0.331835664335664,0.566508430041603
2406.30487762238,1258.78173155244,0.331835664335664,0.566508430041603
2406.30487762238,1276.34349288373,0.995506993006993,0.566508430041603
2406.30487762238,1284.27461090431,0.663671328671329,1.13301686008321
2406.30487762238,1333.56084431793,0.331835664335664,0.566508430041603
2406.30487762238,1336.95989489818,1.32734265734266,1.13301686008321
2406.30487762238,1340.92545390847,0.663671328671329,1.13301686008321
2406.30487762238,1357.92070680972,0.995506993006993,1.13301686008321
2406.30487762238,1360.18674052989,0.331835664335664,0.566508430041603
2406.30487762238,1366.41833326035,0.331835664335664,0.566508430041603
2406.30487762238,1371.51690913072,0.331835664335664,0.566508430041603
2406.30487762238,1373.78294285089,1.32734265734266,2.83254215020801
2406.30487762238,1392.47772104226,0.995506993006993,1.69952529012481
2406.30487762238,1440.06442916575,0.663671328671329,0.566508430041603
2406.30487762238,1447.99554718634,0.663671328671329,0.566508430041603
2406.30487762238,1465.55730851763,0.331835664335664,0.566508430041603
2406.30487762238,1470.655884388,0.663671328671329,0.566508430041603
2406.30487762238,1473.48842653821,2.65468531468531,3.96555901029122
2406.30487762238,1482.55256141887,0.663671328671329,0.566508430041603
2406.30487762238,1497.84828903,3.31835664335664,6.23159273045763
2406.30487762238,1519.37560937158,0.331835664335664,0.566508430041603
2406.30487762238,1523.90767681191,4.31386363636364,3.96555901029122
2406.30487762238,1536.37086227283,0.663671328671329,1.13301686008321
2406.30487762238,1544.86848872345,0.331835664335664,0.566508430041603
2406.30487762238,1566.96231749507,0.663671328671329,0.566508430041603
2406.30487762238,1575.4599439457,1.32734265734266,2.26603372016641
2406.30487762238,1582.82455353624,2.98652097902098,7.93111802058244
2406.30487762238,1641.74143026056,1.32734265734266,3.39905058024962
2406.30487762238,1653.0715988614,3.98202797202797,3.96555901029122
2406.30487762238,1658.17017473177,0.331835664335664,0.566508430041603
2406.30487762238,1664.40176746223,0.331835664335664,0.566508430041603
2406.30487762238,1667.80081804248,0.663671328671329,0.566508430041603
2406.30487762238,1679.13098664331,4.6456993006993,5.09857587037443
2406.30487762238,1687.62861309393,1.32734265734266,1.13301686008321
2406.30487762238,1693.86020582439,0.663671328671329,0.566508430041603
2406.30487762238,1714.25450930589,4.31386363636364,2.83254215020801
2406.30487762238,1752.21057411868,1.99101398601399,3.96555901029122
2406.30487762238,1768.63931858988,0.663671328671329,0.566508430041603
2406.30487762238,1771.47186074009,1.32734265734266,1.13301686008321
2406.30487762238,1778.83647033063,0.331835664335664,0.566508430041603
2406.30487762238,1781.66901248084,0.663671328671329,0.566508430041603
2406.30487762238,1786.76758835122,0.331835664335664,0.566508430041603
2406.30487762238,1792.99918108167,1.32734265734266,1.69952529012481
2406.30487762238,1800.93029910226,0.663671328671329,1.13301686008321
2406.30487762238,1806.02887497263,0.331835664335664,0.566508430041603
2406.30487762238,1809.99443398292,1.32734265734266,1.13301686008321
2406.30487762238,1821.32460258375,0.995506993006993,1.13301686008321
2406.30487762238,1832.65477118459,0.995506993006993,1.13301686008321
2406.30487762238,1858.7141589665,0.663671328671329,1.13301686008321
2406.30487762238,1860.41368425662,0.663671328671329,0.566508430041603
2406.30487762238,1867.21178541712,5.97304195804196,6.79810116049923
2406.30487762238,1879.108462448,0.663671328671329,1.69952529012481
2406.30487762238,1896.10371534924,0.331835664335664,0.566508430041603
2406.30487762238,1947.08947405299,0.663671328671329,0.566508430041603
2406.30487762238,1978.81394613532,0.331835664335664,0.566508430041603
2406.30487762238,1993.5431653164,0.663671328671329,0.566508430041603
2406.30487762238,2002.04079176702,0.663671328671329,0.566508430041603
2406.30487762238,2025.26763739873,0.663671328671329,1.13301686008321
2406.30487762238,2049.06099146048,5.97304195804196,7.93111802058244
2406.30487762238,2093.24864900372,2.98652097902098,1.69952529012481
2406.30487762238,2146.50044142763,0.995506993006993,1.69952529012481
2406.30487762238,2155.5645763083,0.663671328671329,0.566508430041603
2406.30487762238,2187.85555682067,0.331835664335664,0.566508430041603
2406.30487762238,2216.74748675279,5.97304195804196,3.96555901029122
2406.30487762238,2219.580028903,0.331835664335664,0.566508430041603
2406.30487762238,2222.97907948325,0.331835664335664,0.566508430041603
2406.30487762238,2234.30924808408,0.663671328671329,1.13301686008321
2406.30487762238,2238.27480709437,2.32284965034965,1.69952529012481
2406.30487762238,2249.03846726516,2.98652097902098,5.66508430041603
2406.30487762238,2258.10260214583,3.31835664335664,3.39905058024962
2406.30487762238,2262.06816115612,0.995506993006993,1.13301686008321
2406.30487762238,2270.56578760674,0.995506993006993,1.69952529012481
2406.30487762238,2276.7973803372,0.331835664335664,0.566508430041603
2406.30487762238,2296.05866695862,0.331835664335664,0.566508430041603
2406.30487762238,2308.52185241953,1.32734265734266,2.26603372016641
2406.30487762238,2330.61568119115,0.331835664335664,1.13301686008321
2406.30487762238,2340.24632450186,0.331835664335664,0.566508430041603
2406.30487762238,2341.37934136194,0.331835664335664,0.566508430041603
2406.30487762238,2344.77839194219,0.663671328671329,0.566508430041603
2406.30487762238,2364.60618699365,1.32734265734266,0.566508430041603
2406.30487762238,2374.8033387344,0.331835664335664,0.566508430041603
2406.30487762238,2452.98150208014,0.663671328671329,0.566508430041603
2406.30487762238,2454.11451894022,0.331835664335664,0.566508430041603
2406.30487762238,2455.24753580031,1.65917832167832,2.83254215020801
2406.30487762238,2505.10027764397,0.663671328671329,0.566508430041603
2406.30487762238,2506.79980293409,0.663671328671329,0.566508430041603
2406.30487762238,2533.42569914605,0.663671328671329,1.13301686008321
2406.30487762238,2552.12047733742,0.663671328671329,0.566508430041603
2406.30487762238,2553.2534941975,0.995506993006993,1.69952529012481
2406.30487762238,2566.8496965185,6.96854895104895,7.36460959054084
2406.30487762238,2573.647797679,0.663671328671329,0.566508430041603
2406.30487762238,2579.87939040946,1.32734265734266,1.69952529012481
2406.30487762238,2582.71193255967,0.663671328671329,0.566508430041603
2406.63671328671,0,0.663671328671329,1.13301686008321
2406.63671328671,20.9608119115393,0.331835664335664,0.566508430041603
2406.63671328671,48.1532165535362,0.995506993006993,1.13301686008321
2406.63671328671,64.0154525947011,0.663671328671329,0.566508430041603
2406.63671328671,68.5475200350339,1.99101398601399,4.53206744033282
2406.63671328671,92.3408740967812,0.663671328671329,1.13301686008321
2406.63671328671,131.996464199693,0.663671328671329,0.566508430041603
2406.63671328671,171.085545872564,0.995506993006993,1.13301686008321
2406.63671328671,201.110492664769,0.663671328671329,0.566508430041603
2406.63671328671,206.775576965185,0.331835664335664,0.566508430041603
2406.63671328671,215.839711845851,0.663671328671329,0.566508430041603
2406.63671328671,232.268456317057,1.32734265734266,1.69952529012481
2406.63671328671,240.766082767681,0.331835664335664,0.566508430041603
2406.63671328671,257.761335668929,2.65468531468531,2.83254215020801
2406.63671328671,260.593877819137,0.331835664335664,0.566508430041603
2406.63671328671,261.72689467922,0.663671328671329,0.566508430041603
2406.63671328671,294.584383621633,2.98652097902098,3.39905058024962
2406.63671328671,304.215026932341,0.995506993006993,0.566508430041603
2406.63671328671,308.747094372674,1.65917832167832,0.566508430041603
2406.63671328671,314.41217867309,0.663671328671329,0.566508430041603
2406.63671328671,326.875364134005,0.331835664335664,0.566508430041603
2406.63671328671,329.707906284213,0.331835664335664,0.566508430041603
2406.63671328671,345.570142325378,0.663671328671329,1.69952529012481
2406.63671328671,352.368243485877,0.995506993006993,1.13301686008321
2406.63671328671,354.067768776002,2.98652097902098,2.83254215020801
2406.63671328671,369.363496387125,1.32734265734266,0.566508430041603
2406.63671328671,373.895563827458,0.663671328671329,1.13301686008321
2406.63671328671,367.097462666959,10.9505769230769,10.7636601707905
2406.63671328671,389.757799868623,1.65917832167832,2.26603372016641
2406.63671328671,395.422884169039,0.331835664335664,0.566508430041603
2406.63671328671,412.984645500328,0.331835664335664,0.566508430041603
2406.63671328671,418.083221370703,0.663671328671329,0.566508430041603
2406.63671328671,423.748305671119,1.32734265734266,2.83254215020801
2406.63671328671,433.378948981826,1.65917832167832,3.39905058024962
2406.63671328671,458.871828333698,0.995506993006993,1.69952529012481
2406.63671328671,467.369454784322,1.99101398601399,2.83254215020801
2406.63671328671,470.20199693453,0.331835664335664,0.566508430041603
2406.63671328671,478.699623385154,0.331835664335664,0.566508430041603
2406.63671328671,479.832640245238,0.663671328671329,1.13301686008321
2406.63671328671,523.453789358441,0.331835664335664,0.566508430041603
2406.63671328671,555.744769870812,0.331835664335664,0.566508430041603
2406.63671328671,577.272090212393,0.663671328671329,0.566508430041603
2406.63671328671,616.361171885264,0.331835664335664,0.566508430041603
2406.63671328671,866.757897963652,0.331835664335664,0.566508430041603
2406.63671328671,887.15220144515,0.663671328671329,0.566508430041603
2406.63671328671,893.950302605649,0.331835664335664,0.566508430041603
2406.63671328671,897.91586161594,0.995506993006993,0.566508430041603
2406.63671328671,899.615386906065,0.331835664335664,0.566508430041603
2406.63671328671,923.408740967812,2.32284965034965,2.26603372016641
2406.63671328671,926.241283118021,0.331835664335664,0.566508430041603
2406.63671328671,939.270977008977,0.331835664335664,0.566508430041603
2406.63671328671,960.798297350558,0.331835664335664,0.566508430041603
2406.63671328671,963.064331070725,1.65917832167832,2.26603372016641
2406.63671328671,972.12846595139,0.331835664335664,0.566508430041603
2406.63671328671,982.325617692139,2.98652097902098,2.83254215020801
2406.63671328671,1014.61659820451,0.331835664335664,0.566508430041603
2406.63671328671,1029.91232581563,0.331835664335664,0.566508430041603
2406.63671328671,1033.87788482593,0.995506993006993,1.13301686008321
2406.63671328671,1042.37551127655,1.32734265734266,1.69952529012481
2406.63671328671,1044.64154499672,6.30487762237762,5.66508430041603
2406.63671328671,1069.0014074885,2.65468531468531,1.69952529012481
2406.63671328671,1073.53347492884,3.98202797202797,4.53206744033282
2406.63671328671,1079.76506765929,1.32734265734266,2.26603372016641
2406.63671328671,1082.5976098095,2.65468531468531,2.83254215020801
2406.63671328671,1093.36126998029,0.331835664335664,0.566508430041603
2406.63671328671,1172.67245018612,0.663671328671329,0.566508430041603
2406.63671328671,1184.56912721699,0.331835664335664,0.566508430041603
2406.63671328671,1213.46105714911,0.331835664335664,0.566508430041603
2406.63671328671,1216.86010772936,1.65917832167832,1.13301686008321
2406.63671328671,1295.0382710751,1.32734265734266,1.69952529012481
2406.63671328671,1309.76749025619,0.663671328671329,1.13301686008321
2406.63671328671,1311.46701554631,0.663671328671329,0.566508430041603
2406.63671328671,1327.89576001752,0.331835664335664,0.566508430041603
2406.63671328671,1329.0287768776,0.331835664335664,0.566508430041603
2406.63671328671,1329.59528530764,0.995506993006993,1.69952529012481
2406.63671328671,1343.19148762864,0.331835664335664,0.566508430041603
2406.63671328671,1352.82213093935,0.663671328671329,0.566508430041603
2406.63671328671,1368.68436698051,0.995506993006993,1.13301686008321
2406.63671328671,1372.6499259908,0.663671328671329,0.566508430041603
2406.63671328671,1377.74850186118,1.99101398601399,2.83254215020801
2406.63671328671,1398.14280534268,10.9505769230769,5.09857587037443
2406.63671328671,1403.80788964309,0.331835664335664,0.566508430041603
2406.63671328671,1425.90171841471,0.331835664335664,0.566508430041603
2406.63671328671,1428.16775213488,0.331835664335664,0.566508430041603
2406.63671328671,1489.35066257937,1.65917832167832,1.13301686008321
2406.63671328671,1548.2675393037,0.331835664335664,0.566508430041603
2406.63671328671,1561.8637416247,0.663671328671329,0.566508430041603
2406.63671328671,1606.05139916794,0.331835664335664,0.566508430041603
2406.63671328671,1610.01695817824,0.331835664335664,0.566508430041603
2406.63671328671,1650.23905671119,0.995506993006993,1.13301686008321
2406.63671328671,1698.39227326473,2.65468531468531,2.26603372016641
2406.63671328671,1719.91959360631,0.663671328671329,0.566508430041603
2406.63671328671,1731.81627063718,0.995506993006993,1.69952529012481
2406.63671328671,1738.04786336764,0.663671328671329,0.566508430041603
2406.63671328671,1757.87565841909,1.32734265734266,2.26603372016641
2406.63671328671,1774.3044028903,1.32734265734266,1.13301686008321
2406.63671328671,1776.57043661047,1.32734265734266,1.69952529012481
2406.63671328671,1779.96948719072,0.663671328671329,1.13301686008321
2406.63671328671,1788.46711364134,0.663671328671329,0.566508430041603
2406.63671328671,1808.2949086928,0.331835664335664,0.566508430041603
2406.63671328671,1820.19158572367,5.97304195804196,7.36460959054084
2406.63671328671,1826.98968688417,0.995506993006993,1.13301686008321
2406.63671328671,1840.58588920517,0.331835664335664,0.566508430041603
2406.63671328671,1851.916057806,0.663671328671329,0.566508430041603
2406.63671328671,1866.64527698708,0.331835664335664,0.566508430041603
2406.63671328671,1883.64052988833,0.663671328671329,0.566508430041603
2406.63671328671,1889.87212261879,0.663671328671329,0.566508430041603
2406.63671328671,1917.06452726078,1.32734265734266,2.26603372016641
2406.63671328671,1919.89706941099,0.663671328671329,0.566508430041603
2406.63671328671,1929.5277127217,0.995506993006993,1.69952529012481
2406.63671328671,1952.7545583534,0.331835664335664,0.566508430041603
2406.63671328671,1987.31157258594,0.995506993006993,1.13301686008321
2406.63671328671,2005.43984234727,0.331835664335664,1.13301686008321
2406.63671328671,2009.40540135757,0.331835664335664,0.566508430041603
2406.63671328671,2006.00635077732,3.98202797202797,6.23159273045763
2406.63671328671,2014.50397722794,3.31835664335664,3.96555901029122
2406.63671328671,2046.79495774031,0.331835664335664,0.566508430041603
2406.63671328671,2073.42085395227,2.65468531468531,3.96555901029122
2406.63671328671,2081.35197197285,0.663671328671329,0.566508430041603
2406.63671328671,2082.48498883293,5.64120629370629,5.09857587037443
2406.63671328671,2096.08119115393,0.663671328671329,0.566508430041603
2406.63671328671,2104.57881760455,5.30937062937063,6.79810116049923
2406.63671328671,2111.37691876505,1.65917832167832,1.69952529012481
2406.63671328671,2131.77122224655,0.663671328671329,1.13301686008321
2406.63671328671,2148.7664751478,3.98202797202797,4.53206744033282
2406.63671328671,2158.39711845851,2.65468531468531,3.39905058024962
2406.63671328671,2183.88999781038,0.331835664335664,0.566508430041603
2406.63671328671,2185.02301467046,0.663671328671329,0.566508430041603
2406.63671328671,2194.65365798117,0.331835664335664,0.566508430041603
2406.63671328671,2202.01826757171,0.331835664335664,0.566508430041603
2406.63671328671,2206.55033501204,0.331835664335664,0.566508430041603
2406.63671328671,2209.38287716225,1.32734265734266,1.69952529012481
2406.63671328671,2233.176231224,0.663671328671329,0.566508430041603
2406.63671328671,2240.54084081454,0.663671328671329,0.566508430041603
2406.63671328671,2241.67385767462,2.32284965034965,1.69952529012481
2406.63671328671,2247.33894197504,0.663671328671329,1.13301686008321
2406.63671328671,2336.84727392161,1.32734265734266,3.96555901029122
2406.63671328671,2358.37459426319,0.663671328671329,1.13301686008321
2406.63671328671,2373.67032187432,0.663671328671329,1.69952529012481
2406.63671328671,2377.63588088461,0.331835664335664,0.566508430041603
2406.63671328671,2378.76889774469,1.65917832167832,3.39905058024962
2406.63671328671,2394.06462535581,1.32734265734266,1.69952529012481
2406.63671328671,2399.16320122619,0.995506993006993,2.26603372016641
2406.63671328671,2405.39479395665,0.663671328671329,0.566508430041603
2406.63671328671,2418.99099627764,0.663671328671329,0.566508430041603
2406.63671328671,2498.86868491351,1.32734265734266,3.39905058024962
2406.63671328671,2509.6323450843,0.995506993006993,1.13301686008321
2406.63671328671,2526.06108955551,0.663671328671329,1.69952529012481
2406.63671328671,2528.32712327567,0.331835664335664,0.566508430041603
2406.63671328671,2536.8247497263,0.995506993006993,0.566508430041603
2406.63671328671,2537.95776658638,1.65917832167832,1.13301686008321
2406.63671328671,2585.54447470987,1.32734265734266,1.69952529012481
2406.96854895105,12.4631854609153,0.995506993006993,0.566508430041603
2406.96854895105,13.5962023209985,0.331835664335664,0.566508430041603
2406.96854895105,16.4287444712065,0.995506993006993,1.13301686008321
2406.96854895105,18.6947781913729,1.65917832167832,1.69952529012481
2406.96854895105,22.0938287716225,0.331835664335664,0.566508430041603
2406.96854895105,24.9263709218305,0.331835664335664,0.566508430041603
2406.96854895105,25.4928793518721,9.95506993006993,5.66508430041603
2406.96854895105,31.7244720823298,2.32284965034965,2.83254215020801
2406.96854895105,42.4881322531202,1.32734265734266,2.26603372016641
2406.96854895105,61.7494188745347,1.32734265734266,1.13301686008321
2406.96854895105,118.400261878695,1.32734265734266,2.26603372016641
2406.96854895105,133.129481059777,0.663671328671329,0.566508430041603
2406.96854895105,136.528531640026,0.995506993006993,0.566508430041603
2406.96854895105,139.927582220276,1.32734265734266,1.69952529012481
2406.96854895105,152.390767681191,0.663671328671329,1.13301686008321
2406.96854895105,156.356326691482,3.65019230769231,2.26603372016641
2406.96854895105,160.888394131815,0.331835664335664,0.566508430041603
2406.96854895105,204.509543245019,0.663671328671329,0.566508430041603
2406.96854895105,234.534490037224,1.32734265734266,1.13301686008321
2406.96854895105,238.500049047515,0.663671328671329,1.69952529012481
2406.96854895105,267.958487409678,0.331835664335664,0.566508430041603
2406.96854895105,311.01312809284,0.995506993006993,0.566508430041603
2406.96854895105,312.146144952923,2.32284965034965,2.26603372016641
2406.96854895105,334.239973724546,1.99101398601399,6.79810116049923
2406.96854895105,389.191291438581,0.331835664335664,0.566508430041603
2406.96854895105,409.585594920079,0.995506993006993,2.83254215020801
2406.96854895105,447.541659732866,2.32284965034965,4.53206744033282
2406.96854895105,462.270878913948,0.995506993006993,0.566508430041603
2406.96854895105,471.335013794614,1.65917832167832,0.566508430041603
2406.96854895105,472.468030654697,0.995506993006993,1.69952529012481
2406.96854895105,504.192502737026,0.663671328671329,1.69952529012481
2406.96854895105,506.458536457193,0.663671328671329,1.13301686008321
2406.96854895105,529.118873658857,1.32734265734266,2.83254215020801
2406.96854895105,533.65094109919,1.99101398601399,4.53206744033282
2406.96854895105,560.843345741187,0.331835664335664,0.566508430041603
2406.96854895105,571.607005911977,1.32734265734266,3.39905058024962
2406.96854895105,578.971615502518,0.331835664335664,0.566508430041603
2406.96854895105,581.804157652726,0.995506993006993,1.13301686008321
2406.96854895105,594.267343113641,1.99101398601399,4.53206744033282
2406.96854895105,854.294712502737,0.995506993006993,1.13301686008321
2406.96854895105,876.388541274359,2.65468531468531,3.39905058024962
2406.96854895105,881.487117144734,0.331835664335664,1.69952529012481
2406.96854895105,883.7531508649,1.32734265734266,1.69952529012481
2406.96854895105,896.782844755857,0.331835664335664,0.566508430041603
2406.96854895105,916.044131377272,2.65468531468531,4.53206744033282
2406.96854895105,939.270977008977,1.32734265734266,2.26603372016641
2406.96854895105,944.369552879352,0.663671328671329,0.566508430041603
2406.96854895105,953.433687760018,0.331835664335664,0.566508430041603
2406.96854895105,978.92656711189,0.995506993006993,1.13301686008321
2406.96854895105,985.724668272389,0.995506993006993,1.69952529012481
2406.96854895105,1004.9859548938,10.6187412587413,10.7636601707905
2406.96854895105,1013.48358134443,0.331835664335664,0.566508430041603
2406.96854895105,1031.61185110576,0.995506993006993,1.69952529012481
2406.96854895105,1039.54296912634,1.32734265734266,0.566508430041603
2406.96854895105,1050.87313772717,2.32284965034965,1.69952529012481
2406.96854895105,1052.5726630173,0.663671328671329,0.566508430041603
2406.96854895105,1062.20330632801,1.65917832167832,3.96555901029122
2406.96854895105,1078.06554236917,0.995506993006993,1.13301686008321
2406.96854895105,1145.48004554412,1.65917832167832,1.69952529012481
2406.96854895105,1231.58932691044,0.663671328671329,0.566508430041603
2406.96854895105,1257.08220626232,1.65917832167832,2.26603372016641
2406.96854895105,1293.90525421502,0.663671328671329,0.566508430041603
2406.96854895105,1297.87081322531,0.331835664335664,0.566508430041603
2406.96854895105,1312.60003240639,0.995506993006993,1.13301686008321
2406.96854895105,1331.29481059777,2.98652097902098,3.96555901029122
2406.96854895105,1337.52640332822,3.31835664335664,4.53206744033282
2406.96854895105,1344.32450448872,0.663671328671329,1.13301686008321
2406.96854895105,1360.18674052989,0.663671328671329,0.566508430041603
2406.96854895105,1370.38389227064,1.99101398601399,3.39905058024962
2406.96854895105,1382.28056930151,7.63222027972028,9.63064331070725
2406.96854895105,1389.64517889205,0.663671328671329,0.566508430041603
2406.96854895105,1394.17724633238,0.331835664335664,0.566508430041603
2406.96854895105,1396.44328005255,0.995506993006993,1.69952529012481
2406.96854895105,1400.97534749288,0.331835664335664,1.13301686008321
2406.96854895105,1411.73900766367,1.99101398601399,4.53206744033282
2406.96854895105,1418.53710882417,0.663671328671329,0.566508430041603
2406.96854895105,1418.53710882417,2.65468531468531,2.83254215020801
2406.96854895105,1424.76870155463,0.331835664335664,0.566508430041603
2406.96854895105,1442.33046288592,0.663671328671329,0.566508430041603
2406.96854895105,1491.0501878695,0.663671328671329,1.13301686008321
2406.96854895105,1540.33642128312,0.663671328671329,0.566508430041603
2406.96854895105,1565.26279220495,0.663671328671329,0.566508430041603
2406.96854895105,1591.8886884169,0.663671328671329,0.566508430041603
2406.96854895105,1607.75092445807,0.663671328671329,0.566508430041603
2406.96854895105,1633.81031223998,0.663671328671329,0.566508430041603
2406.96854895105,1656.47064944165,0.331835664335664,0.566508430041603
2406.96854895105,1657.03715787169,5.30937062937063,8.49762645062404
2406.96854895105,1662.13573374206,0.663671328671329,1.13301686008321
2406.96854895105,1665.53478432231,1.32734265734266,1.13301686008321
2406.96854895105,1668.93383490256,0.663671328671329,0.566508430041603
2406.96854895105,1693.86020582439,3.98202797202797,5.09857587037443
2406.96854895105,1710.2889502956,1.32734265734266,1.13301686008321
2406.96854895105,1726.15118633676,0.663671328671329,0.566508430041603
2406.96854895105,1727.28420319685,0.663671328671329,0.566508430041603
2406.96854895105,1736.91484650755,0.663671328671329,0.566508430041603
2406.96854895105,1740.88040551785,1.65917832167832,3.39905058024962
2406.96854895105,1756.74264155901,0.663671328671329,0.566508430041603
2406.96854895105,1765.80677643968,0.663671328671329,0.566508430041603
2406.96854895105,1785.63457149113,1.65917832167832,1.69952529012481
2406.96854895105,1803.76284125246,2.32284965034965,3.39905058024962
2406.96854895105,1815.65951828334,0.995506993006993,1.13301686008321
2406.96854895105,1831.5217543245,0.663671328671329,0.566508430041603
2406.96854895105,1849.08351565579,0.331835664335664,0.566508430041603
2406.96854895105,1849.65002408583,2.65468531468531,6.23159273045763
2406.96854895105,1856.44812524633,2.98652097902098,2.83254215020801
2406.96854895105,1862.67971797679,0.331835664335664,0.566508430041603
2406.96854895105,1887.60608889862,0.331835664335664,0.566508430041603
2406.96854895105,1896.10371534924,0.331835664335664,0.566508430041603
2406.96854895105,1910.26642610028,0.331835664335664,0.566508430041603
2406.96854895105,1914.79849354062,0.663671328671329,1.69952529012481
2406.96854895105,1921.03008627108,0.663671328671329,0.566508430041603
2406.96854895105,1931.79374644187,0.331835664335664,0.566508430041603
2406.96854895105,1936.3258138822,1.32734265734266,1.13301686008321
2406.96854895105,1948.22249091307,0.331835664335664,0.566508430041603
2406.96854895105,1967.48377753449,0.663671328671329,0.566508430041603
2406.96854895105,1971.44933654478,0.663671328671329,0.566508430041603
2406.96854895105,1974.28187869499,0.331835664335664,0.566508430041603
2406.96854895105,1984.47903043573,0.995506993006993,1.69952529012481
2406.96854895105,2002.60730019707,0.995506993006993,1.69952529012481
2406.96854895105,2018.46953623823,1.32734265734266,1.13301686008321
2406.96854895105,2020.16906152836,1.32734265734266,1.13301686008321
2406.96854895105,2021.86858681848,0.995506993006993,1.13301686008321
2406.96854895105,2023.56811210861,0.995506993006993,1.13301686008321
2406.96854895105,2027.5336711189,0.331835664335664,1.13301686008321
2406.96854895105,2040.56336500985,0.995506993006993,2.83254215020801
2406.96854895105,2069.45529494197,0.331835664335664,0.566508430041603
2406.96854895105,2103.44580074447,0.331835664335664,0.566508430041603
2406.96854895105,2122.14057893584,0.663671328671329,1.13301686008321
2406.96854895105,2126.67264637618,2.65468531468531,2.26603372016641
2406.96854895105,2138.56932340705,0.663671328671329,1.13301686008321
2406.96854895105,2157.26410159842,0.331835664335664,0.566508430041603
2406.96854895105,2166.89474490913,0.663671328671329,0.566508430041603
2406.96854895105,2175.9588797898,1.99101398601399,2.83254215020801
2406.96854895105,2180.49094723013,1.65917832167832,1.69952529012481
2406.96854895105,2186.15603153055,0.995506993006993,1.13301686008321
2406.96854895105,2204.28430129188,0.663671328671329,0.566508430041603
2406.96854895105,2213.91494460258,0.331835664335664,0.566508430041603
2406.96854895105,2219.01352047296,0.331835664335664,0.566508430041603
2406.96854895105,2220.14653733304,0.331835664335664,0.566508430041603
2406.96854895105,2228.64416378367,0.331835664335664,0.566508430041603
2406.96854895105,2234.87575651412,0.663671328671329,1.69952529012481
2406.96854895105,2245.07290825487,0.331835664335664,0.566508430041603
2406.96854895105,2256.4030768557,1.32734265734266,1.13301686008321
2406.96854895105,2263.76768644624,0.663671328671329,1.13301686008321
2406.96854895105,2265.46721173637,0.331835664335664,0.566508430041603
2406.96854895105,2268.86626231662,0.331835664335664,0.566508430041603
2406.96854895105,2273.39832975695,0.995506993006993,1.13301686008321
2406.96854895105,2275.09785504708,1.99101398601399,2.83254215020801
2406.96854895105,2307.38883555945,0.331835664335664,0.566508430041603
2406.96854895105,2329.48266433107,0.331835664335664,1.13301686008321
2406.96854895105,2331.1821896212,0.331835664335664,0.566508430041603
2406.96854895105,2375.93635559448,0.663671328671329,0.566508430041603
2406.96854895105,2396.89716750602,1.32734265734266,1.69952529012481
2406.96854895105,2407.09431924677,0.663671328671329,0.566508430041603
