Start Freq (MHz), Start Time (s), Duration, Bandwidth (MHz)
2417.91912587413,122.451053412463,0.331835664335664,0.585890207715134
2417.91912587413,125.380504451039,0.331835664335664,0.585890207715134
2417.91912587413,130.653516320475,0.331835664335664,0.585890207715134
2417.91912587413,151.159673590504,0.331835664335664,0.585890207715134
2417.91912587413,160.533916913947,0.331835664335664,0.585890207715134
2417.91912587413,192.171988130564,0.663671328671329,1.17178041543027
2418.25096153846,32.2239614243323,0.331835664335664,0.585890207715134
2418.25096153846,45.6994362017804,0.331835664335664,0.585890207715134
2418.25096153846,48.042997032641,1.65917832167832,1.7576706231454
2418.25096153846,52.730118694362,0.331835664335664,0.585890207715134
2418.25096153846,68.5491543026706,0.331835664335664,0.585890207715134
2418.25096153846,106.632017804154,0.331835664335664,0.585890207715134
2418.25096153846,109.56146884273,0.663671328671329,1.17178041543027
2418.25096153846,170.494050445104,0.663671328671329,1.7576706231454
2418.25096153846,183.383635014837,0.331835664335664,0.585890207715134
2418.5827972028,11.1319139465875,0.331835664335664,0.585890207715134
2418.5827972028,16.9908160237389,0.331835664335664,0.585890207715134
2418.5827972028,20.5061572700297,0.663671328671329,0.585890207715134
2418.5827972028,93.7424332344214,0.663671328671329,1.17178041543027
2418.5827972028,97.2577744807122,0.331835664335664,0.585890207715134
2418.5827972028,99.0154451038576,0.331835664335664,0.585890207715134
2418.5827972028,112.490919881306,0.331835664335664,0.585890207715134
2418.5827972028,116.592151335312,0.331835664335664,0.585890207715134
2418.5827972028,132.997077151335,1.65917832167832,1.7576706231454
2418.5827972028,181.625964391691,0.663671328671329,0.585890207715134
2418.91463286713,0,1.32734265734266,1.17178041543027
2418.91463286713,2.34356083086053,0.663671328671329,1.17178041543027
2418.91463286713,21.6779376854599,0.331835664335664,0.585890207715134
2418.91463286713,26.9509495548961,0.331835664335664,0.585890207715134
2418.91463286713,38.0828635014837,0.331835664335664,0.585890207715134
2418.91463286713,69.7209347181009,0.331835664335664,1.17178041543027
2418.91463286713,125.380504451039,0.663671328671329,0.585890207715134
2418.91463286713,127.724065281899,0.663671328671329,1.17178041543027
2418.91463286713,160.533916913947,0.331835664335664,0.585890207715134
2418.91463286713,189.828427299703,0.663671328671329,0.585890207715134
2418.91463286713,192.171988130564,1.32734265734266,2.92945103857567
2419.24646853147,23.4356083086053,0.331835664335664,0.585890207715134
2419.24646853147,32.8098516320475,0.331835664335664,0.585890207715134
2419.24646853147,45.6994362017804,0.663671328671329,0.585890207715134
2419.24646853147,82.0246290801187,0.331835664335664,0.585890207715134
2419.24646853147,148.816112759644,0.331835664335664,0.585890207715134
2419.24646853147,151.74556379822,0.331835664335664,0.585890207715134
2419.24646853147,170.494050445104,1.32734265734266,1.17178041543027
2419.5783041958,7.61657270029674,0.663671328671329,0.585890207715134
2419.5783041958,22.2638278931751,0.331835664335664,0.585890207715134
2419.5783041958,28.7086201780415,0.331835664335664,1.17178041543027
2419.5783041958,53.9018991097923,0.663671328671329,0.585890207715134
2419.5783041958,67.3773738872404,0.331835664335664,0.585890207715134
2419.5783041958,79.095178041543,0.331835664335664,0.585890207715134
2419.5783041958,100.773115727003,0.331835664335664,0.585890207715134
2419.5783041958,111.905029673591,0.995506993006993,1.17178041543027
2419.5783041958,118.349821958457,0.331835664335664,0.585890207715134
2419.5783041958,130.06762611276,0.663671328671329,1.7576706231454
2419.91013986014,31.6380712166172,0.331835664335664,0.585890207715134
2419.91013986014,91.3988724035608,0.331835664335664,0.585890207715134
2419.91013986014,95.5001038575668,0.331835664335664,0.585890207715134
2419.91013986014,154.675014836795,0.331835664335664,0.585890207715134
2419.91013986014,182.211854599407,0.331835664335664,0.585890207715134
2420.24197552448,2.92945103857567,0.331835664335664,0.585890207715134
2420.24197552448,21.6779376854599,0.331835664335664,0.585890207715134
2420.24197552448,22.8497181008902,0.331835664335664,0.585890207715134
2420.24197552448,34.5675222551929,0.331835664335664,0.585890207715134
2420.24197552448,36.3251928783383,0.331835664335664,1.17178041543027
2420.24197552448,48.6288872403561,0.331835664335664,0.585890207715134
2420.24197552448,69.7209347181009,0.331835664335664,0.585890207715134
2420.24197552448,110.73324925816,0.331835664335664,0.585890207715134
2420.24197552448,127.724065281899,0.331835664335664,0.585890207715134
2420.24197552448,128.895845697329,0.331835664335664,0.585890207715134
2420.24197552448,130.06762611276,0.331835664335664,0.585890207715134
2420.24197552448,132.41118694362,0.331835664335664,0.585890207715134
2420.24197552448,137.684198813056,0.331835664335664,0.585890207715134
2420.24197552448,149.402002967359,0.331835664335664,0.585890207715134
2420.24197552448,192.171988130564,0.663671328671329,1.7576706231454
2420.57381118881,0,0.663671328671329,1.17178041543027
2420.57381118881,9.96013353115727,0.331835664335664,0.585890207715134
2420.57381118881,26.9509495548961,0.331835664335664,0.585890207715134
2420.57381118881,29.8804005934718,0.331835664335664,0.585890207715134
2420.57381118881,89.6412017804154,0.331835664335664,0.585890207715134
2420.57381118881,120.693382789318,0.331835664335664,0.585890207715134
2420.57381118881,133.58296735905,0.995506993006993,1.17178041543027
2420.57381118881,185.141305637982,0.663671328671329,1.17178041543027
2420.57381118881,195.101439169139,0.663671328671329,0.585890207715134
2420.90564685315,1.7576706231454,0.331835664335664,0.585890207715134
2420.90564685315,17.576706231454,0.331835664335664,0.585890207715134
2420.90564685315,31.6380712166172,0.331835664335664,0.585890207715134
2420.90564685315,33.9816320474777,0.331835664335664,0.585890207715134
2420.90564685315,45.1135459940653,0.331835664335664,0.585890207715134
2420.90564685315,48.042997032641,0.331835664335664,0.585890207715134
2420.90564685315,63.8620326409496,0.331835664335664,0.585890207715134
2420.90564685315,101.359005934718,0.331835664335664,0.585890207715134
2420.90564685315,117.763931750742,0.331835664335664,0.585890207715134
2420.90564685315,140.613649851632,0.331835664335664,0.585890207715134
2420.90564685315,148.816112759644,0.331835664335664,0.585890207715134
2420.90564685315,171.079940652819,0.331835664335664,1.17178041543027
2420.90564685315,174.009391691395,0.331835664335664,0.585890207715134
2420.90564685315,181.625964391691,0.663671328671329,1.17178041543027
2421.23748251748,7.0306824925816,0.331835664335664,0.585890207715134
2421.23748251748,20.5061572700297,0.331835664335664,0.585890207715134
2421.23748251748,25.7791691394659,0.331835664335664,0.585890207715134
2421.23748251748,28.1227299703264,0.663671328671329,0.585890207715134
2421.23748251748,75.5798367952522,0.331835664335664,0.585890207715134
2421.23748251748,90.8129821958457,0.331835664335664,0.585890207715134
2421.23748251748,128.309955489614,0.331835664335664,1.17178041543027
2421.23748251748,149.987893175074,0.331835664335664,0.585890207715134
2421.23748251748,176.352952522255,0.331835664335664,1.17178041543027
2421.56931818182,13.4754747774481,0.663671328671329,1.17178041543027
2421.56931818182,30.4662908011869,0.663671328671329,1.17178041543027
2421.56931818182,34.5675222551929,0.663671328671329,1.17178041543027
2421.56931818182,39.2546439169139,0.331835664335664,0.585890207715134
2421.56931818182,48.042997032641,0.663671328671329,1.17178041543027
2421.56931818182,51.5583382789318,0.331835664335664,0.585890207715134
2421.56931818182,61.518471810089,0.331835664335664,0.585890207715134
2421.56931818182,69.7209347181009,0.331835664335664,0.585890207715134
2421.56931818182,73.2362759643917,0.331835664335664,0.585890207715134
2421.56931818182,77.9233976261128,0.331835664335664,0.585890207715134
2421.56931818182,121.865163204748,0.331835664335664,0.585890207715134
2421.56931818182,148.816112759644,1.65917832167832,1.17178041543027
2421.56931818182,169.908160237389,0.663671328671329,0.585890207715134
2421.56931818182,188.070756676558,0.331835664335664,0.585890207715134
2421.56931818182,192.171988130564,0.663671328671329,1.7576706231454
2421.90115384615,0,0.331835664335664,1.17178041543027
2421.90115384615,4.68712166172107,0.331835664335664,0.585890207715134
2421.90115384615,8.20246290801187,0.331835664335664,0.585890207715134
2421.90115384615,9.96013353115727,0.331835664335664,0.585890207715134
2421.90115384615,15.8190356083086,0.331835664335664,0.585890207715134
2421.90115384615,56.2454599406528,0.331835664335664,0.585890207715134
2421.90115384615,93.7424332344214,0.331835664335664,0.585890207715134
2421.90115384615,127.724065281899,1.32734265734266,1.17178041543027
2421.90115384615,152.331454005935,0.331835664335664,0.585890207715134
2421.90115384615,163.463367952522,0.331835664335664,0.585890207715134
2421.90115384615,165.221038575668,0.331835664335664,0.585890207715134
2421.90115384615,171.079940652819,0.331835664335664,0.585890207715134
2421.90115384615,172.251721068249,0.331835664335664,0.585890207715134
2421.90115384615,176.352952522255,1.32734265734266,2.34356083086053
2421.90115384615,181.625964391691,0.663671328671329,1.17178041543027
2422.23298951049,19.9202670623145,0.331835664335664,0.585890207715134
2422.23298951049,24.6073887240356,0.331835664335664,0.585890207715134
2422.23298951049,26.365059347181,0.331835664335664,0.585890207715134
2422.23298951049,27.5368397626113,0.331835664335664,0.585890207715134
2422.23298951049,54.4877893175074,0.331835664335664,0.585890207715134
2422.23298951049,69.7209347181009,0.331835664335664,0.585890207715134
2422.23298951049,85.5399703264095,0.331835664335664,0.585890207715134
2422.23298951049,90.2270919881306,1.32734265734266,1.7576706231454
2422.23298951049,101.944896142433,0.331835664335664,0.585890207715134
2422.23298951049,130.06762611276,0.331835664335664,0.585890207715134
2422.23298951049,138.270089020772,0.331835664335664,0.585890207715134
2422.23298951049,144.128991097923,0.331835664335664,0.585890207715134
2422.23298951049,150.573783382789,0.331835664335664,0.585890207715134
2422.23298951049,155.846795252226,0.331835664335664,0.585890207715134
2422.56482517483,21.0920474777448,0.331835664335664,0.585890207715134
2422.56482517483,29.8804005934718,0.995506993006993,2.34356083086053
2422.56482517483,41.5982047477745,0.331835664335664,0.585890207715134
2422.56482517483,45.6994362017804,0.331835664335664,0.585890207715134
2422.56482517483,61.518471810089,0.663671328671329,1.17178041543027
2422.56482517483,132.997077151335,2.32284965034965,1.7576706231454
2422.56482517483,147.644332344214,0.331835664335664,0.585890207715134
2422.56482517483,170.494050445104,0.331835664335664,0.585890207715134
2422.89666083916,0.585890207715134,0.663671328671329,0.585890207715134
2422.89666083916,2.92945103857567,0.331835664335664,0.585890207715134
2422.89666083916,5.2730118694362,0.995506993006993,0.585890207715134
2422.89666083916,15.8190356083086,0.331835664335664,0.585890207715134
2422.89666083916,28.7086201780415,0.331835664335664,0.585890207715134
2422.89666083916,48.042997032641,0.663671328671329,1.17178041543027
2422.89666083916,66.7914836795252,0.331835664335664,0.585890207715134
2422.89666083916,69.7209347181009,1.65917832167832,0.585890207715134
2422.89666083916,106.046127596439,0.331835664335664,0.585890207715134
2422.89666083916,129.481735905045,0.331835664335664,0.585890207715134
2422.89666083916,157.604465875371,0.331835664335664,0.585890207715134
2422.89666083916,192.757878338279,0.663671328671329,1.17178041543027
2423.2284965035,14.6472551928783,0.331835664335664,0.585890207715134
2423.2284965035,17.576706231454,0.995506993006993,1.17178041543027
2423.2284965035,22.8497181008902,0.331835664335664,0.585890207715134
2423.2284965035,27.5368397626113,0.331835664335664,0.585890207715134
2423.2284965035,38.6687537091988,0.331835664335664,0.585890207715134
2423.2284965035,43.941765578635,0.331835664335664,0.585890207715134
2423.2284965035,52.730118694362,0.331835664335664,0.585890207715134
2423.2284965035,68.5491543026706,0.331835664335664,0.585890207715134
2423.2284965035,102.530786350148,0.331835664335664,0.585890207715134
2423.2284965035,131.23940652819,0.331835664335664,0.585890207715134
2423.2284965035,150.573783382789,0.663671328671329,1.17178041543027
2423.2284965035,170.494050445104,0.663671328671329,0.585890207715134
2423.2284965035,174.009391691395,0.331835664335664,0.585890207715134
2423.56033216783,13.4754747774481,0.663671328671329,0.585890207715134
2423.56033216783,32.8098516320475,0.331835664335664,0.585890207715134
2423.56033216783,85.5399703264095,0.331835664335664,0.585890207715134
2423.56033216783,112.490919881306,0.663671328671329,0.585890207715134
2423.56033216783,129.481735905045,1.32734265734266,1.17178041543027
2423.56033216783,137.684198813056,0.331835664335664,0.585890207715134
2423.56033216783,142.371320474777,0.331835664335664,0.585890207715134
2423.56033216783,148.816112759644,0.995506993006993,1.17178041543027
2423.56033216783,154.08912462908,0.331835664335664,0.585890207715134
2423.56033216783,157.604465875371,0.331835664335664,0.585890207715134
2423.56033216783,176.352952522255,1.65917832167832,1.17178041543027
2423.56033216783,182.211854599407,0.331835664335664,0.585890207715134
2423.56033216783,192.757878338279,0.995506993006993,2.34356083086053
2423.89216783217,0.585890207715134,0.331835664335664,0.585890207715134
2423.89216783217,1.7576706231454,0.331835664335664,0.585890207715134
2423.89216783217,14.6472551928783,0.331835664335664,0.585890207715134
2423.89216783217,38.0828635014837,0.331835664335664,0.585890207715134
2423.89216783217,48.042997032641,0.331835664335664,1.17178041543027
2423.89216783217,58.0031305637982,0.331835664335664,0.585890207715134
2423.89216783217,82.0246290801187,0.331835664335664,0.585890207715134
2423.89216783217,91.3988724035608,0.331835664335664,0.585890207715134
2423.89216783217,97.8436646884273,0.663671328671329,0.585890207715134
2423.89216783217,127.724065281899,1.32734265734266,1.7576706231454
2424.2240034965,24.0214985163205,0.663671328671329,1.17178041543027
2424.2240034965,41.5982047477745,0.331835664335664,0.585890207715134
2424.2240034965,63.2761424332344,0.331835664335664,0.585890207715134
2424.2240034965,67.3773738872404,0.331835664335664,0.585890207715134
2424.2240034965,131.23940652819,0.331835664335664,0.585890207715134
2424.2240034965,141.785430267062,0.331835664335664,0.585890207715134
2424.2240034965,171.079940652819,0.331835664335664,0.585890207715134
2424.2240034965,172.251721068249,0.331835664335664,0.585890207715134
2424.2240034965,182.211854599407,0.663671328671329,0.585890207715134
2424.55583916084,1.17178041543027,0.331835664335664,0.585890207715134
2424.55583916084,4.10123145400594,0.331835664335664,0.585890207715134
2424.55583916084,19.3343768545994,0.331835664335664,0.585890207715134
2424.55583916084,21.0920474777448,0.331835664335664,0.585890207715134
2424.55583916084,32.8098516320475,0.331835664335664,0.585890207715134
2424.55583916084,36.3251928783383,0.331835664335664,0.585890207715134
2424.55583916084,39.8405341246291,0.331835664335664,0.585890207715134
2424.55583916084,72.0644955489614,0.331835664335664,0.585890207715134
2424.55583916084,90.8129821958457,0.331835664335664,0.585890207715134
2424.55583916084,132.41118694362,0.331835664335664,0.585890207715134
2424.88767482517,0,0.663671328671329,0.585890207715134
2424.88767482517,5.85890207715134,0.995506993006993,0.585890207715134
2424.88767482517,103.702566765579,0.331835664335664,0.585890207715134
2424.88767482517,112.490919881306,1.99101398601399,0.585890207715134
2424.88767482517,127.724065281899,1.32734265734266,1.7576706231454
2424.88767482517,152.331454005935,0.331835664335664,0.585890207715134
2424.88767482517,170.494050445104,1.65917832167832,1.7576706231454
2425.21951048951,1.17178041543027,0.331835664335664,0.585890207715134
2425.21951048951,14.6472551928783,0.331835664335664,0.585890207715134
2425.21951048951,21.6779376854599,0.663671328671329,0.585890207715134
2425.21951048951,24.0214985163205,0.331835664335664,0.585890207715134
2425.21951048951,29.8804005934718,0.331835664335664,0.585890207715134
2425.21951048951,31.6380712166172,0.331835664335664,0.585890207715134
2425.21951048951,34.5675222551929,0.331835664335664,0.585890207715134
2425.21951048951,69.7209347181009,0.663671328671329,1.17178041543027
2425.21951048951,72.6503857566766,0.331835664335664,0.585890207715134
2425.21951048951,80.8528486646884,0.331835664335664,0.585890207715134
2425.21951048951,90.8129821958457,1.65917832167832,1.17178041543027
2425.21951048951,120.693382789318,0.331835664335664,0.585890207715134
2425.21951048951,132.997077151335,4.31386363636364,1.7576706231454
2425.21951048951,148.816112759644,0.331835664335664,0.585890207715134
2425.21951048951,181.625964391691,0.663671328671329,0.585890207715134
2425.21951048951,185.141305637982,0.331835664335664,0.585890207715134
2425.21951048951,189.242537091988,0.331835664335664,0.585890207715134
2425.21951048951,192.171988130564,0.663671328671329,1.7576706231454
2425.55134615385,18.1625964391691,0.331835664335664,0.585890207715134
2425.55134615385,36.3251928783383,0.663671328671329,1.7576706231454
2425.55134615385,43.941765578635,0.331835664335664,0.585890207715134
2425.55134615385,48.042997032641,0.331835664335664,0.585890207715134
2425.55134615385,130.06762611276,0.331835664335664,0.585890207715134
2425.55134615385,131.23940652819,0.331835664335664,0.585890207715134
2425.55134615385,140.613649851632,0.331835664335664,0.585890207715134
2425.55134615385,151.159673590504,0.331835664335664,0.585890207715134
2425.55134615385,176.352952522255,0.331835664335664,0.585890207715134
2425.88318181818,2.34356083086053,0.331835664335664,0.585890207715134
2425.88318181818,26.9509495548961,0.331835664335664,0.585890207715134
2425.88318181818,58.5890207715134,0.331835664335664,0.585890207715134
2425.88318181818,70.8927151335312,0.331835664335664,0.585890207715134
2425.88318181818,75.5798367952522,0.331835664335664,0.585890207715134
2425.88318181818,77.9233976261128,0.331835664335664,0.585890207715134
2425.88318181818,82.6105192878338,0.331835664335664,0.585890207715134
2425.88318181818,105.460237388724,0.331835664335664,0.585890207715134
2426.21501748252,23.4356083086053,0.331835664335664,0.585890207715134
2426.21501748252,29.2945103857567,0.331835664335664,0.585890207715134
2426.21501748252,31.6380712166172,0.331835664335664,0.585890207715134
2426.21501748252,42.1840949554896,0.663671328671329,0.585890207715134
2426.21501748252,48.042997032641,0.995506993006993,1.17178041543027
2426.21501748252,61.518471810089,0.331835664335664,0.585890207715134
2426.21501748252,69.7209347181009,0.331835664335664,0.585890207715134
2426.21501748252,73.2362759643917,0.331835664335664,0.585890207715134
2426.21501748252,127.724065281899,0.663671328671329,0.585890207715134
2426.21501748252,148.816112759644,0.995506993006993,0.585890207715134
2426.21501748252,173.42350148368,0.331835664335664,0.585890207715134
2426.21501748252,176.352952522255,1.65917832167832,1.17178041543027
2426.21501748252,178.110623145401,0.331835664335664,0.585890207715134
2426.21501748252,192.171988130564,0.995506993006993,2.34356083086053
2426.54685314685,0.585890207715134,0.331835664335664,0.585890207715134
2426.54685314685,27.5368397626113,0.331835664335664,0.585890207715134
2426.54685314685,44.5276557863502,0.331835664335664,0.585890207715134
2426.54685314685,79.095178041543,0.331835664335664,0.585890207715134
2426.54685314685,87.88353115727,0.331835664335664,0.585890207715134
2426.54685314685,104.874347181009,0.331835664335664,0.585890207715134
2426.54685314685,152.331454005935,0.331835664335664,0.585890207715134
2426.54685314685,181.625964391691,0.663671328671329,1.17178041543027
2426.87868881119,21.0920474777448,0.331835664335664,0.585890207715134
2426.87868881119,26.365059347181,0.331835664335664,0.585890207715134
2426.87868881119,31.6380712166172,0.663671328671329,1.17178041543027
2426.87868881119,69.7209347181009,0.331835664335664,0.585890207715134
2426.87868881119,153.503234421365,0.331835664335664,0.585890207715134
2426.87868881119,163.463367952522,0.331835664335664,0.585890207715134
2427.21052447552,9.96013353115727,0.331835664335664,0.585890207715134
2427.21052447552,17.576706231454,0.331835664335664,0.585890207715134
2427.21052447552,28.7086201780415,0.663671328671329,1.17178041543027
2427.21052447552,34.5675222551929,0.331835664335664,0.585890207715134
2427.21052447552,37.4969732937685,0.331835664335664,0.585890207715134
2427.21052447552,45.6994362017804,0.331835664335664,0.585890207715134
2427.21052447552,76.1657270029674,0.331835664335664,0.585890207715134
2427.21052447552,90.8129821958457,0.663671328671329,0.585890207715134
2427.21052447552,104.874347181009,0.331835664335664,0.585890207715134
2427.21052447552,127.724065281899,0.995506993006993,1.17178041543027
2427.21052447552,128.895845697329,0.331835664335664,0.585890207715134
2427.21052447552,131.825296735905,0.663671328671329,0.585890207715134
2427.21052447552,154.675014836795,0.331835664335664,0.585890207715134
2427.21052447552,165.806928783383,0.331835664335664,0.585890207715134
2427.21052447552,195.101439169139,0.331835664335664,0.585890207715134
2427.54236013986,7.61657270029674,0.331835664335664,0.585890207715134
2427.54236013986,14.0613649851632,0.331835664335664,0.585890207715134
2427.54236013986,15.2331454005935,0.331835664335664,0.585890207715134
2427.54236013986,19.9202670623145,0.331835664335664,1.17178041543027
2427.54236013986,21.6779376854599,0.663671328671329,0.585890207715134
2427.54236013986,27.5368397626113,0.331835664335664,0.585890207715134
2427.54236013986,46.8712166172107,0.663671328671329,1.17178041543027
2427.54236013986,0,54.0892132867133,197.445
2427.54236013986,72.0644955489614,0.331835664335664,0.585890207715134
2427.54236013986,73.8221661721068,0.331835664335664,0.585890207715134
2427.54236013986,112.490919881306,0.663671328671329,0.585890207715134
2427.54236013986,189.828427299703,0.331835664335664,0.585890207715134
2427.54236013986,192.171988130564,0.663671328671329,1.17178041543027
2427.8741958042,0.585890207715134,0.663671328671329,1.17178041543027
2427.8741958042,31.0521810089021,0.663671328671329,1.17178041543027
2427.8741958042,41.5982047477745,0.331835664335664,0.585890207715134
2427.8741958042,43.3558753709199,0.331835664335664,0.585890207715134
2427.8741958042,52.730118694362,0.331835664335664,0.585890207715134
2427.8741958042,65.0338130563798,0.331835664335664,0.585890207715134
2427.8741958042,68.5491543026706,0.331835664335664,0.585890207715134
2427.8741958042,79.095178041543,0.663671328671329,0.585890207715134
2427.8741958042,102.530786350148,0.331835664335664,0.585890207715134
2427.8741958042,148.816112759644,1.32734265734266,1.7576706231454
2427.8741958042,160.533916913947,0.331835664335664,0.585890207715134
2427.8741958042,170.494050445104,0.331835664335664,0.585890207715134
2427.8741958042,172.837611275964,0.331835664335664,0.585890207715134
2427.8741958042,175.181172106825,0.331835664335664,0.585890207715134
2427.8741958042,181.625964391691,0.331835664335664,1.17178041543027
2427.8741958042,193.929658753709,0.331835664335664,1.17178041543027
2428.20603146853,2.92945103857567,0.331835664335664,0.585890207715134
2428.20603146853,8.20246290801187,0.331835664335664,0.585890207715134
2428.20603146853,18.1625964391691,0.331835664335664,1.17178041543027
2428.20603146853,29.2945103857567,0.331835664335664,1.17178041543027
2428.20603146853,86.1258605341246,0.331835664335664,0.585890207715134
2428.20603146853,99.0154451038576,0.331835664335664,0.585890207715134
2428.20603146853,161.705697329377,0.331835664335664,0.585890207715134
2428.20603146853,175.76706231454,3.98202797202797,2.34356083086053
2428.53786713287,0,0.995506993006993,1.7576706231454
2428.53786713287,6.44479228486647,0.331835664335664,0.585890207715134
2428.53786713287,9.37424332344214,0.331835664335664,0.585890207715134
2428.53786713287,14.6472551928783,0.331835664335664,0.585890207715134
2428.53786713287,22.8497181008902,0.331835664335664,0.585890207715134
2428.53786713287,26.9509495548961,0.331835664335664,1.17178041543027
2428.53786713287,41.0123145400594,0.331835664335664,0.585890207715134
2428.53786713287,59.7608011869436,0.331835664335664,0.585890207715134
2428.53786713287,65.619703264095,0.331835664335664,0.585890207715134
2428.53786713287,72.0644955489614,0.331835664335664,0.585890207715134
2428.53786713287,84.3681899109792,0.331835664335664,0.585890207715134
2428.53786713287,90.8129821958457,0.663671328671329,1.17178041543027
2428.53786713287,112.490919881306,0.663671328671329,0.585890207715134
2428.53786713287,127.724065281899,0.663671328671329,0.585890207715134
2428.53786713287,137.684198813056,0.331835664335664,0.585890207715134
2428.53786713287,154.08912462908,0.331835664335664,0.585890207715134
2428.8697027972,21.6779376854599,0.331835664335664,0.585890207715134
2428.8697027972,31.0521810089021,0.663671328671329,1.17178041543027
2428.8697027972,44.5276557863502,0.331835664335664,0.585890207715134
2428.8697027972,48.042997032641,0.663671328671329,1.17178041543027
2428.8697027972,58.0031305637982,0.331835664335664,0.585890207715134
2428.8697027972,78.5092878338279,0.331835664335664,1.17178041543027
2428.8697027972,113.662700296736,0.663671328671329,0.585890207715134
2428.8697027972,134.754747774481,0.331835664335664,0.585890207715134
2428.8697027972,168.736379821958,0.331835664335664,0.585890207715134
2428.8697027972,181.625964391691,0.663671328671329,0.585890207715134
2428.8697027972,191.586097922849,0.663671328671329,1.17178041543027
2429.20153846154,63.2761424332344,0.331835664335664,0.585890207715134
2429.20153846154,86.7117507418398,0.331835664335664,0.585890207715134
2429.20153846154,100.773115727003,0.331835664335664,0.585890207715134
2429.20153846154,131.23940652819,0.331835664335664,0.585890207715134
2429.20153846154,153.503234421365,0.331835664335664,0.585890207715134
2429.20153846154,159.948026706231,0.331835664335664,1.17178041543027
2429.20153846154,194.515548961424,0.331835664335664,0.585890207715134
2429.20153846154,195.687329376855,0.331835664335664,0.585890207715134
2429.53337412587,14.0613649851632,0.331835664335664,0.585890207715134
2429.53337412587,22.2638278931751,0.331835664335664,1.17178041543027
2429.53337412587,24.6073887240356,0.331835664335664,0.585890207715134
2429.53337412587,39.8405341246291,0.331835664335664,0.585890207715134
2429.53337412587,57.4172403560831,0.663671328671329,0.585890207715134
2429.53337412587,72.0644955489614,0.331835664335664,0.585890207715134
2429.53337412587,77.3375074183976,0.331835664335664,0.585890207715134
2429.53337412587,90.8129821958457,3.65019230769231,1.17178041543027
2429.53337412587,112.490919881306,0.331835664335664,0.585890207715134
2429.53337412587,145.886661721068,0.331835664335664,0.585890207715134
2429.53337412587,170.494050445104,0.331835664335664,0.585890207715134
2429.53337412587,171.665830860534,0.331835664335664,0.585890207715134
2429.53337412587,174.59528189911,0.331835664335664,0.585890207715134
2429.86520979021,0,0.995506993006993,1.17178041543027
2429.86520979021,48.6288872403561,0.995506993006993,0.585890207715134
2429.86520979021,55.6595697329377,0.331835664335664,0.585890207715134
2429.86520979021,78.5092878338279,0.995506993006993,1.17178041543027
2429.86520979021,84.9540801186944,0.663671328671329,0.585890207715134
2429.86520979021,97.8436646884273,0.331835664335664,0.585890207715134
2429.86520979021,105.460237388724,0.331835664335664,0.585890207715134
2429.86520979021,110.73324925816,0.331835664335664,0.585890207715134
2429.86520979021,114.248590504451,0.663671328671329,0.585890207715134
2429.86520979021,127.724065281899,0.663671328671329,0.585890207715134
2429.86520979021,131.825296735905,0.331835664335664,0.585890207715134
2429.86520979021,132.997077151335,2.98652097902098,1.7576706231454
2429.86520979021,148.816112759644,0.663671328671329,1.17178041543027
2430.19704545455,29.8804005934718,0.331835664335664,0.585890207715134
2430.19704545455,49.8006676557864,0.663671328671329,1.7576706231454
2430.19704545455,72.0644955489614,0.331835664335664,0.585890207715134
2430.19704545455,112.490919881306,0.995506993006993,0.585890207715134
2430.19704545455,125.380504451039,0.663671328671329,0.585890207715134
2430.19704545455,145.886661721068,0.331835664335664,0.585890207715134
2430.19704545455,191.586097922849,3.98202797202797,1.17178041543027
2430.19704545455,192.757878338279,0.663671328671329,2.34356083086053
2430.52888111888,10.5460237388724,0.331835664335664,0.585890207715134
2430.52888111888,46.2853264094956,0.331835664335664,0.585890207715134
2430.52888111888,140.613649851632,0.331835664335664,0.585890207715134
2430.52888111888,150.573783382789,0.331835664335664,1.17178041543027
2430.52888111888,160.533916913947,0.663671328671329,0.585890207715134
2430.52888111888,170.494050445104,0.331835664335664,0.585890207715134
2430.86071678322,9.37424332344214,0.331835664335664,0.585890207715134
2430.86071678322,19.9202670623145,0.663671328671329,0.585890207715134
2430.86071678322,66.2055934718101,0.331835664335664,0.585890207715134
2430.86071678322,105.460237388724,0.331835664335664,0.585890207715134
2430.86071678322,135.340637982196,0.331835664335664,0.585890207715134
2430.86071678322,148.816112759644,0.663671328671329,1.17178041543027
2430.86071678322,154.675014836795,0.995506993006993,1.17178041543027
2431.19255244755,0,0.663671328671329,1.17178041543027
2431.19255244755,11.7178041543027,0.331835664335664,0.585890207715134
2431.19255244755,26.9509495548961,0.331835664335664,1.17178041543027
2431.19255244755,81.4387388724036,0.331835664335664,0.585890207715134
2431.19255244755,147.644332344214,0.331835664335664,0.585890207715134
2431.19255244755,151.74556379822,1.32734265734266,1.17178041543027
2431.19255244755,193.343768545994,0.663671328671329,1.17178041543027
2431.52438811189,33.3957418397626,0.663671328671329,0.585890207715134
2431.52438811189,46.2853264094956,0.331835664335664,0.585890207715134
2431.52438811189,48.042997032641,0.663671328671329,1.17178041543027
2431.52438811189,57.4172403560831,0.331835664335664,0.585890207715134
2431.52438811189,63.8620326409496,0.663671328671329,1.17178041543027
2431.52438811189,87.88353115727,0.331835664335664,0.585890207715134
2431.52438811189,100.187225519288,0.331835664335664,1.17178041543027
2431.52438811189,109.56146884273,0.663671328671329,0.585890207715134
2431.52438811189,111.905029673591,0.663671328671329,1.17178041543027
2431.52438811189,129.481735905045,0.663671328671329,0.585890207715134
